run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2007Q1","29/03/2007","06/03/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q1","29/03/2007","","bmi baby","Baggage Allowance"
"04/09/2012 14:30","2007Q1","29/03/2007","","Iberia","Denied Boarding"
"04/09/2012 14:30","2007Q1","29/03/2007","","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q1","29/03/2007","","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2007Q1","29/03/2007","","South African Airways","Cancellations"
"04/09/2012 14:30","2007Q1","29/03/2007","","Gulf Air","Cancellations"
"04/09/2012 14:30","2007Q1","30/03/2007","01/01/2007","Alitalia","Cancellations"
"04/09/2012 14:30","2007Q1","30/03/2007","30/12/2006","Monarch Airlines Limited","Other"
"04/09/2012 14:30","2007Q1","30/03/2007","15/10/2006","Excel Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q1","30/03/2007","","Iberia","Ticketing / refund"
"04/09/2012 14:30","2007Q1","30/03/2007","","Aer Lingus","Other"
"04/09/2012 14:30","2007Q1","30/03/2007","15/10/2006","Thomson Airways","Delays"
"04/09/2012 14:30","2007Q1","30/03/2007","10/08/2006","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q1","30/03/2007","09/02/2007","Air India","Cancellations"
"04/09/2012 14:30","2007Q1","30/03/2007","22/02/2007","Excel Airways","Diverted Flight"
"04/09/2012 14:30","2007Q1","30/03/2007","13/12/2006","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q1","30/03/2007","","bmi baby","Ticketing / refund"
"04/09/2012 14:30","2007Q1","30/03/2007","24/02/2007","Ryanair","Diverted Flight"
"04/09/2012 14:30","2007Q1","30/03/2007","15/02/2007","Delta Airlines","Delays"
"04/09/2012 14:30","2007Q1","30/03/2007","22/08/2006","Air France","Mishandled baggage"
"04/09/2012 14:30","2007Q1","30/03/2007","","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2007Q1","30/03/2007","28/02/2007","bmi baby","Cancellations"
"04/09/2012 14:30","2007Q1","30/03/2007","22/01/2007","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2007Q1","30/03/2007","02/05/2007","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2007Q1","30/03/2007","20/10/2006","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2007Q1","30/03/2007","20/12/2006","Air India","Delays"
