run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2010Q3","30/07/2010","25/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","","Travel agent","Reservation Issues"
"04/09/2012 14:30","2010Q3","30/07/2010","22/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","22/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","30/07/2010","23/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","23/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","18/04/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","02/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","22/05/2010","EasyJet","Reservation Issues"
"04/09/2012 14:30","2010Q3","30/07/2010","","British Airways plc","Missed connections"
"04/09/2012 14:30","2010Q3","30/07/2010","19/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","28/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","18/04/2010","Air Europa","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","23/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","09/01/2010","Thomson Airways","Diverted Flight"
"04/09/2012 14:30","2010Q3","30/07/2010","21/03/2010","Emirates","Mishandled baggage"
"04/09/2012 14:30","2010Q3","30/07/2010","10/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","30/07/2010","26/06/2010","EasyJet","Ground Services"
"04/09/2012 14:30","2010Q3","02/08/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","02/08/2010","11/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","15/04/2010","Malaysia Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","20/04/2010","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","17/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","18/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","23/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","13/02/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","12/05/2010","British Airways plc","Other"
"04/09/2012 14:30","2010Q3","02/08/2010","","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","22/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","16/05/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","15/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","09/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","24/06/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","02/08/2010","19/06/2010","Kibris Turkish Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","29/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","22/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","01/05/2010","bmi baby","Schedule Changes"
"04/09/2012 14:30","2010Q3","02/08/2010","17/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","20/12/2009","Jet2","Delays"
"04/09/2012 14:30","2010Q3","02/08/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","11/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","16/04/2010","American Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","19/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","18/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","29/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","06/07/2010","American Airlines","Delays"
"04/09/2012 14:30","2010Q3","02/08/2010","15/04/2010","BMI","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","19/05/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","22/07/2010","Airport","Ground Services"
"04/09/2012 14:30","2010Q3","02/08/2010","18/06/2010","BMI","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q3","02/08/2010","04/09/2010","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2010Q3","02/08/2010","14/07/2010","Swiss International Airlines","Delays"
"04/09/2012 14:30","2010Q3","02/08/2010","01/08/2010","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2010Q3","02/08/2010","17/04/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","22/12/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","17/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","13/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","02/08/2010","15/04/2010","Continental Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","20/07/2010","American Airlines","Missed connections"
"04/09/2012 14:30","2010Q3","02/08/2010","19/07/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","25/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","10/07/2010","Royal Air Maroc","Mishandled baggage"
"04/09/2012 14:30","2010Q3","02/08/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","30/07/2010","Kingfisher Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","15/07/2010","EasyJet","Diverted Flight"
"04/09/2012 14:30","2010Q3","02/08/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","16/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","31/03/2010","KLM Royal Dutch Airlines","Denied Boarding"
"04/09/2012 14:30","2010Q3","02/08/2010","22/04/2010","Air Malta","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","","Air India","Baggage Allowance"
"04/09/2012 14:30","2010Q3","02/08/2010","17/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","02/08/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","02/08/2010","28/03/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","25/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","23/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","22/05/2010","Mahan Air","Mishandled baggage"
"04/09/2012 14:30","2010Q3","02/08/2010","18/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","19/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","15/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","13/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","02/08/2010","15/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2010Q3","03/08/2010","27/06/2010","Iceland Express","Delays"
"04/09/2012 14:30","2010Q3","03/08/2010","","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2010Q3","03/08/2010","","Ghana International Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","16/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","01/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","02/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","15/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","18/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","14/04/2010","Continental Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","14/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","07/06/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","08/07/2010","bmi baby","Check-in problems"
"04/09/2012 14:30","2010Q3","03/08/2010","","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2010Q3","03/08/2010","15/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","18/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","15/04/2010","Finnair","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","10/01/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","03/08/2010","05/05/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","09/06/2010","Thomson Airways","Special Needs"
"04/09/2012 14:30","2010Q3","03/08/2010","15/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","29/07/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q3","03/08/2010","20/07/2010","Ryanair","Missed departure"
"04/09/2012 14:30","2010Q3","03/08/2010","20/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","02/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","21/04/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","01/11/2010","Thomas Cook Airlines","Schedule Changes"
"04/09/2012 14:30","2010Q3","03/08/2010","16/05/2010","Flybe","Ticketing / refund"
"04/09/2012 14:30","2010Q3","03/08/2010","15/04/2010","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q3","03/08/2010","05/06/2010","KLM Royal Dutch Airlines","Check-in problems"
"04/09/2012 14:30","2010Q3","03/08/2010","08/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","20/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","20/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","15/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","24/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","","Kingfisher Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2010Q3","03/08/2010","18/04/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","18/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","03/08/2010","","Thomas Cook Airlines","Cancellations"
