run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2012Q1","06/03/2012","29/07/2011","Aerosvit Airlines","Delays"
"04/09/2012 14:30","2012Q1","06/03/2012","05/02/2012","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2012Q1","06/03/2012","04/02/2012","Ryanair","Diverted Flight"
"04/09/2012 14:30","2012Q1","06/03/2012","18/12/2011","KLM Royal Dutch Airlines","Special Needs"
"04/09/2012 14:30","2012Q1","06/03/2012","05/02/2012","Thomas Cook Airlines","Other"
"04/09/2012 14:30","2012Q1","06/03/2012","30/10/2011","Continental Airlines","Delays"
"04/09/2012 14:30","2012Q1","06/03/2012","19/02/2012","Flybe","Baggage Allowance"
"04/09/2012 14:30","2012Q1","06/03/2012","12/02/2012","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2012Q1","06/03/2012","08/12/2011","British Airways plc","Delays"
"04/09/2012 14:30","2012Q1","06/03/2012","05/02/2012","British Airways plc","Cancellations"
"04/09/2012 14:30","2012Q1","06/03/2012","09/09/2011","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2012Q1","06/03/2012","26/02/2012","Flybe","Cancellations"
"04/09/2012 14:30","2012Q1","07/03/2012","","Ryanair","Reservation Issues"
"04/09/2012 14:30","2012Q1","07/03/2012","13/02/2012","United Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","07/03/2012","29/12/2011","Saudi Arabian Airlines","Delays"
"04/09/2012 14:30","2012Q1","07/03/2012","04/03/2012","United Airlines","Missed connections"
"04/09/2012 14:30","2012Q1","07/03/2012","23/12/2011","Bulgaria Air","Denied Boarding"
"04/09/2012 14:30","2012Q1","07/03/2012","14/03/2012","Qantas Airways","Reservation Issues"
"04/09/2012 14:30","2012Q1","07/03/2012","09/01/2012","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2012Q1","07/03/2012","22/10/2011","Singapore Airlines","Ticketing / refund"
"04/09/2012 14:30","2012Q1","07/03/2012","09/02/2012","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2012Q1","07/03/2012","16/04/2010","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2012Q1","07/03/2012","02/07/2011","United Airlines","Missed departure"
"04/09/2012 14:30","2012Q1","07/03/2012","27/07/2012","Monarch Airlines Limited","Schedule Changes"
"04/09/2012 14:30","2012Q1","07/03/2012","04/03/2011","Afriqiyah Airways Ltd","Cancellations"
"04/09/2012 14:30","2012Q1","08/03/2012","16/10/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2012Q1","08/03/2012","24/03/2012","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2012Q1","08/03/2012","23/12/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2012Q1","08/03/2012","26/10/2011","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","08/03/2012","04/02/2012","Ryanair","Diverted Flight"
"04/09/2012 14:30","2012Q1","08/03/2012","05/02/2012","Ryanair","Cancellations"
"04/09/2012 14:30","2012Q1","08/03/2012","09/01/2012","Air Asia","Ticketing / refund"
"04/09/2012 14:30","2012Q1","08/03/2012","31/01/2012","British Airways plc","Delays"
"04/09/2012 14:30","2012Q1","08/03/2012","04/04/2011","BMI","Cancellations"
"04/09/2012 14:30","2012Q1","08/03/2012","04/02/2012","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2012Q1","08/03/2012","26/02/2011","Afriqiyah Airways Ltd","Ticketing / refund"
"04/09/2012 14:30","2012Q1","08/03/2012","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2012Q1","08/03/2012","31/01/2012","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2012Q1","08/03/2012","05/02/2012","Airport","Security"
"04/09/2012 14:30","2012Q1","08/03/2012","22/05/2011","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2012Q1","08/03/2012","22/12/2011","Iberia","Delays"
"04/09/2012 14:30","2012Q1","08/03/2012","14/01/2012","Kenya Airways Ltd","Mishandled baggage"
"04/09/2012 14:30","2012Q1","08/03/2012","18/12/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","08/03/2012","31/10/2011","Thomas Cook Airlines","Diverted Flight"
"04/09/2012 14:30","2012Q1","08/03/2012","","EasyJet","Documents"
"04/09/2012 14:30","2012Q1","08/03/2012","23/12/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2012Q1","08/03/2012","","Thomas Cook Airlines","Baggage Allowance"
"04/09/2012 14:30","2012Q1","09/03/2012","10/12/2011","South African Airways","Missed connections"
"04/09/2012 14:30","2012Q1","09/03/2012","17/02/2012","Emirates","Missed departure"
"04/09/2012 14:30","2012Q1","09/03/2012","20/03/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2012Q1","09/03/2012","07/05/2012","Ryanair","Schedule Changes"
"04/09/2012 14:30","2012Q1","09/03/2012","","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2012Q1","09/03/2012","22/02/2012","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2012Q1","09/03/2012","19/07/2012","Ryanair","Schedule Changes"
"04/09/2012 14:30","2012Q1","09/03/2012","22/02/2012","Ryanair","Denied Boarding"
"04/09/2012 14:30","2012Q1","09/03/2012","26/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2012Q1","12/03/2012","14/10/2011","US Airways","Denied Boarding"
"04/09/2012 14:30","2012Q1","12/03/2012","19/12/2011","Air France","Missed departure"
"04/09/2012 14:30","2012Q1","12/03/2012","05/12/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2012Q1","12/03/2012","30/11/2011","Alitalia","Cancellations"
"04/09/2012 14:30","2012Q1","12/03/2012","05/11/2011","British Airways plc","Delays"
"04/09/2012 14:30","2012Q1","12/03/2012","04/11/2011","Wizz Air Hungary Airlines Ltd","Missed departure"
"04/09/2012 14:30","2012Q1","12/03/2012","05/02/2012","Ryanair","Missed departure"
"04/09/2012 14:30","2012Q1","12/03/2012","02/04/2012","Air France","Schedule Changes"
"04/09/2012 14:30","2012Q1","12/03/2012","20/02/2012","Thomson Airways","Seating"
"04/09/2012 14:30","2012Q1","12/03/2012","22/08/2011","Iceland Express","Delays"
"04/09/2012 14:30","2012Q1","12/03/2012","29/01/2012","Emirates","Mishandled baggage"
"04/09/2012 14:30","2012Q1","12/03/2012","27/05/2012","Thomas Cook Airlines","Schedule Changes"
"04/09/2012 14:30","2012Q1","12/03/2012","26/05/2011","Monarch Airlines Limited","Baggage Allowance"
"04/09/2012 14:30","2012Q1","12/03/2012","29/02/2012","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2012Q1","12/03/2012","04/02/2012","British Airways plc","Delays"
"04/09/2012 14:30","2012Q1","12/03/2012","12/02/2012","EasyJet","Missed departure"
"04/09/2012 14:30","2012Q1","12/03/2012","05/02/2012","Thomson Airways","Delays"
"04/09/2012 14:30","2012Q1","12/03/2012","04/08/2011","Lufthansa German Airlines","Missed departure"
"04/09/2012 14:30","2012Q1","12/03/2012","28/01/2012","Cathay Pacific","Delays"
"04/09/2012 14:30","2012Q1","12/03/2012","08/02/2012","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2012Q1","12/03/2012","02/01/2012","British Airways plc","Cancellations"
"04/09/2012 14:30","2012Q1","12/03/2012","11/02/2012","Ryanair","Denied Boarding"
"04/09/2012 14:30","2012Q1","12/03/2012","26/02/2012","Kenya Airways Ltd","Delays"
"04/09/2012 14:30","2012Q1","12/03/2012","27/01/2012","Ryanair","Reservation Issues"
"04/09/2012 14:30","2012Q1","12/03/2012","10/12/2011","BMI","Reservation Issues"
"04/09/2012 14:30","2012Q1","12/03/2012","21/10/2011","EasyJet","Missed connections"
"04/09/2012 14:30","2012Q1","12/03/2012","07/12/2011","Alitalia","Reservation Issues"
"04/09/2012 14:30","2012Q1","12/03/2012","23/10/2011","Iberia","Cancellations"
"04/09/2012 14:30","2012Q1","12/03/2012","07/08/2010","Afriqiyah Airways Ltd","Mishandled baggage"
"04/09/2012 14:30","2012Q1","12/03/2012","25/02/2012","Flybe","Baggage Allowance"
"04/09/2012 14:30","2012Q1","12/03/2012","08/10/2011","Ethiopian Airlines","Mishandled baggage"
"04/09/2012 14:30","2012Q1","12/03/2012","01/05/2011","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2012Q1","12/03/2012","08/11/2011","KLM Royal Dutch Airlines","Delays"
"04/09/2012 14:30","2012Q1","12/03/2012","24/07/2011","EasyJet","Delays"
"04/09/2012 14:30","2012Q1","12/03/2012","16/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2012Q1","13/03/2012","","Kingfisher Airlines","Ticketing / refund"
"04/09/2012 14:30","2012Q1","13/03/2012","07/03/2012","Flybe","Cancellations"
"04/09/2012 14:30","2012Q1","13/03/2012","28/01/2012","EasyJet","Denied Boarding"
"04/09/2012 14:30","2012Q1","13/03/2012","30/11/2011","Alitalia","Cancellations"
"04/09/2012 14:30","2012Q1","13/03/2012","13/12/2011","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2012Q1","13/03/2012","04/02/2012","SriLankan Airlines","Delays"
"04/09/2012 14:30","2012Q1","13/03/2012","03/09/2011","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2012Q1","13/03/2012","26/02/2012","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2012Q1","13/03/2012","","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2012Q1","13/03/2012","02/03/2012","Air Asia","Cancellations"
"04/09/2012 14:30","2012Q1","13/03/2012","17/02/2012","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2012Q1","13/03/2012","11/02/2012","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2012Q1","13/03/2012","12/02/2012","Ryanair","Delays"
"04/09/2012 14:30","2012Q1","13/03/2012","23/02/2012","Finnair","Missed connections"
"04/09/2012 14:30","2012Q1","13/03/2012","16/01/2012","Air France","Cancellations"
"04/09/2012 14:30","2012Q1","13/03/2012","16/07/2011","Lufthansa German Airlines","Delays"
"04/09/2012 14:30","2012Q1","13/03/2012","20/08/2012","Lufthansa German Airlines","Schedule Changes"
"04/09/2012 14:30","2012Q1","13/03/2012","16/01/2012","Thomson Airways","Seating"
"04/09/2012 14:30","2012Q1","13/03/2012","","Singapore Airlines","Seating"
"04/09/2012 14:30","2012Q1","13/03/2012","26/02/2012","Flybe","Cancellations"
"04/09/2012 14:30","2012Q1","13/03/2012","04/02/2012","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","13/03/2012","03/09/2011","Alitalia","Diverted Flight"
"04/09/2012 14:30","2012Q1","13/03/2012","02/02/2012","Kingfisher Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","13/03/2012","30/01/2012","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2012Q1","13/03/2012","31/01/2012","Qantas Airways","Missed connections"
"04/09/2012 14:30","2012Q1","13/03/2012","11/02/2012","Delta Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","13/03/2012","03/02/2012","KLM Royal Dutch Airlines","Missed connections"
"04/09/2012 14:30","2012Q1","13/03/2012","13/06/2012","BMI","Mishandled baggage"
"04/09/2012 14:30","2012Q1","13/03/2012","05/02/2012","Ryanair","Cancellations"
"04/09/2012 14:30","2012Q1","13/03/2012","02/01/2012","British Airways plc","Cancellations"
"04/09/2012 14:30","2012Q1","13/03/2012","15/09/2011","Monarch Airlines Limited","Mishandled baggage"
"04/09/2012 14:30","2012Q1","13/03/2012","26/10/2011","Airport","Security"
"04/09/2012 14:30","2012Q1","13/03/2012","08/02/2012","Air France","Cancellations"
"04/09/2012 14:30","2012Q1","14/03/2012","28/01/2012","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2012Q1","14/03/2012","13/10/2011","Brussels Airlines","Denied Boarding"
"04/09/2012 14:30","2012Q1","14/03/2012","13/07/2012","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2012Q1","14/03/2012","31/08/2012","EasyJet","Cancellations"
"04/09/2012 14:30","2012Q1","14/03/2012","27/02/2012","Ryanair","Missed departure"
"04/09/2012 14:30","2012Q1","14/03/2012","25/02/2012","Kenya Airways Ltd","Cancellations"
"04/09/2012 14:30","2012Q1","14/03/2012","26/08/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2012Q1","14/03/2012","31/07/2011","British Airways plc","Delays"
"04/09/2012 14:30","2012Q1","14/03/2012","16/10/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2012Q1","14/03/2012","24/02/2011","BMI","Delays"
"04/09/2012 14:30","2012Q1","15/03/2012","14/12/2011","Virgin Atlantic Airways","Reservation Issues"
"04/09/2012 14:30","2012Q1","15/03/2012","25/02/2012","Flybe","Cancellations"
"04/09/2012 14:30","2012Q1","15/03/2012","21/01/2012","bmi baby","Ticketing / refund"
"04/09/2012 14:30","2012Q1","15/03/2012","19/12/2011","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","15/03/2012","23/12/2011","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2012Q1","15/03/2012","07/10/2011","Aegean Airlines","Reservation Issues"
"04/09/2012 14:30","2012Q1","15/03/2012","31/10/2011","Ryanair","Schedule Changes"
"04/09/2012 14:30","2012Q1","15/03/2012","09/03/2012","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2012Q1","15/03/2012","05/02/2012","Ryanair","Cancellations"
"04/09/2012 14:30","2012Q1","15/03/2012","05/02/2012","British Airways plc","Cancellations"
"04/09/2012 14:30","2012Q1","15/03/2012","04/02/2012","British Airways plc","Missed connections"
"04/09/2012 14:30","2012Q1","15/03/2012","13/02/2012","Air India","Cancellations"
"04/09/2012 14:30","2012Q1","15/03/2012","10/09/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2012Q1","15/03/2012","15/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2012Q1","15/03/2012","18/08/2011","Air Zimbabwe","Ticketing / refund"
"04/09/2012 14:30","2012Q1","15/03/2012","08/10/2011","Iberia","Delays"
"04/09/2012 14:30","2012Q1","15/03/2012","29/09/2011","KLM Royal Dutch Airlines","Delays"
"04/09/2012 14:30","2012Q1","15/03/2012","31/07/2011","bmi baby","Cancellations"
"04/09/2012 14:30","2012Q1","15/03/2012","23/06/2011","Lufthansa German Airlines","Denied Boarding"
"04/09/2012 14:30","2012Q1","15/03/2012","16/01/2012","Air France","Cancellations"
"04/09/2012 14:30","2012Q1","15/03/2012","17/02/2012","Virgin Atlantic Airways","Seating"
"04/09/2012 14:30","2012Q1","15/03/2012","05/02/2012","EasyJet","Delays"
"04/09/2012 14:30","2012Q1","15/03/2012","06/03/2012","Emirates","Mishandled baggage"
"04/09/2012 14:30","2012Q1","15/03/2012","02/03/2012","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2012Q1","15/03/2012","05/02/2012","Thomson Airways","Delays"
"04/09/2012 14:30","2012Q1","15/03/2012","10/03/2012","Ryanair","Other"
"04/09/2012 14:30","2012Q1","16/03/2012","04/02/2012","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2012Q1","16/03/2012","14/03/2012","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2012Q1","16/03/2012","15/03/2012","Flybe","Cancellations"
"04/09/2012 14:30","2012Q1","16/03/2012","28/01/2012","Thomas Cook Airlines","Diverted Flight"
"04/09/2012 14:30","2012Q1","16/03/2012","09/05/2011","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2012Q1","16/03/2012","25/05/2012","Ryanair","Cancellations"
"04/09/2012 14:30","2012Q1","16/03/2012","","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2012Q1","16/03/2012","10/03/2012","Thomson Airways","Reservation Issues"
"04/09/2012 14:30","2012Q1","16/03/2012","21/12/2010","CityJet","Cancellations"
"04/09/2012 14:30","2012Q1","16/03/2012","06/02/2012","Flybe","Denied Boarding"
"04/09/2012 14:30","2012Q1","16/03/2012","15/02/2012","KLM Royal Dutch Airlines","Special Needs"
"04/09/2012 14:30","2012Q1","16/03/2012","","Flybe","Cancellations"
"04/09/2012 14:30","2012Q1","16/03/2012","04/02/2012","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2012Q1","16/03/2012","","Ryanair","Cancellations"
"04/09/2012 14:30","2012Q1","16/03/2012","02/01/2012","Ryanair","Delays"
"04/09/2012 14:30","2012Q1","16/03/2012","25/09/2011","Ryanair","Denied Boarding"
"04/09/2012 14:30","2012Q1","16/03/2012","","Emirates","Other"
"04/09/2012 14:30","2012Q1","16/03/2012","11/12/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2012Q1","16/03/2012","04/03/2012","Flybe","Mishandled baggage"
"04/09/2012 14:30","2012Q1","19/03/2012","22/04/2011","Pegasus Airlines","Ticketing / refund"
"04/09/2012 14:30","2012Q1","19/03/2012","01/12/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2012Q1","19/03/2012","03/02/2012","Ryanair","Diverted Flight"
"04/09/2012 14:30","2012Q1","19/03/2012","12/09/2011","Jet Airways India Ltd","Reservation Issues"
"04/09/2012 14:30","2012Q1","19/03/2012","31/12/2011","bmi baby","Denied Boarding"
"04/09/2012 14:30","2012Q1","19/03/2012","03/02/2012","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","19/03/2012","31/01/2012","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2012Q1","19/03/2012","30/10/2011","El Al Israel Airlines","Mishandled baggage"
"04/09/2012 14:30","2012Q1","19/03/2012","05/02/2012","Ryanair","Delays"
"04/09/2012 14:30","2012Q1","19/03/2012","24/02/2012","Aer Lingus","Cancellations"
"04/09/2012 14:30","2012Q1","19/03/2012","21/01/2012","Emirates","Delays"
"04/09/2012 14:30","2012Q1","19/03/2012","01/03/2012","Pakistan International Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","19/03/2012","26/06/2011","bmi baby","Cancellations"
"04/09/2012 14:30","2012Q1","19/03/2012","20/09/2011","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2012Q1","19/03/2012","","Spanair","Cancellations"
"04/09/2012 14:30","2012Q1","20/03/2012","07/03/2012","Ryanair","Cancellations"
"04/09/2012 14:30","2012Q1","20/03/2012","06/02/2012","Jet Airways India Ltd","Mishandled baggage"
"04/09/2012 14:30","2012Q1","20/03/2012","21/10/2011","Alitalia","Ticketing / refund"
"04/09/2012 14:30","2012Q1","20/03/2012","22/01/2012","Lufthansa German Airlines","Denied Boarding"
"04/09/2012 14:30","2012Q1","20/03/2012","12/02/2012","Emirates","Mishandled baggage"
"04/09/2012 14:30","2012Q1","20/03/2012","13/01/2012","Etihad Airways","Reservation Issues"
"04/09/2012 14:30","2012Q1","20/03/2012","14/12/2011","Air Canada","Documents"
"04/09/2012 14:30","2012Q1","20/03/2012","16/12/2011","Ryanair","Delays"
"04/09/2012 14:30","2012Q1","20/03/2012","23/06/2012","Jet2","Reservation Issues"
"04/09/2012 14:30","2012Q1","20/03/2012","29/03/2011","Kingfisher Airlines","Schedule Changes"
"04/09/2012 14:30","2012Q1","20/03/2012","31/01/2012","Turkish Airlines","Missed connections"
"04/09/2012 14:30","2012Q1","20/03/2012","05/02/2012","Thomson Airways","Delays"
"04/09/2012 14:30","2012Q1","20/03/2012","15/04/2012","Kingfisher Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","20/03/2012","08/09/2011","Jet2","Delays"
"04/09/2012 14:30","2012Q1","20/03/2012","05/02/2012","British Airways plc","Cancellations"
"04/09/2012 14:30","2012Q1","20/03/2012","11/11/2011","Virgin Atlantic Airways","Ground Services"
"04/09/2012 14:30","2012Q1","20/03/2012","06/03/2012","Flybe","Baggage Allowance"
"04/09/2012 14:30","2012Q1","20/03/2012","29/10/2012","Qantas Airways","Cancellations"
"04/09/2012 14:30","2012Q1","21/03/2012","04/02/2012","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2012Q1","21/03/2012","30/11/2011","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2012Q1","21/03/2012","25/01/2012","Pakistan International Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","21/03/2012","09/02/2012","Delta Airlines","In-flight Services"
"04/09/2012 14:30","2012Q1","21/03/2012","05/02/2012","Kingfisher Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","21/03/2012","02/01/2012","Flybe","Delays"
"04/09/2012 14:30","2012Q1","21/03/2012","15/03/2012","Ryanair","Ground Services"
"04/09/2012 14:30","2012Q1","22/03/2012","22/10/2011","Alitalia","Denied Boarding"
"04/09/2012 14:30","2012Q1","22/03/2012","19/08/2008","Ryanair","Delays"
"04/09/2012 14:30","2012Q1","22/03/2012","25/09/2011","Continental Airlines","Mishandled baggage"
"04/09/2012 14:30","2012Q1","22/03/2012","05/02/2012","EasyJet","Delays"
"04/09/2012 14:30","2012Q1","22/03/2012","06/02/2012","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2012Q1","22/03/2012","15/02/2012","Meridiana fly S.p.A","Baggage Allowance"
"04/09/2012 14:30","2012Q1","22/03/2012","11/02/2012","Delta Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","22/03/2012","","Jet2","Delays"
"04/09/2012 14:30","2012Q1","22/03/2012","02/05/2012","Thomson Airways","Schedule Changes"
"04/09/2012 14:30","2012Q1","22/03/2012","19/12/2010","Alitalia","Cancellations"
"04/09/2012 14:30","2012Q1","22/03/2012","07/03/2012","Ryanair","Denied Boarding"
"04/09/2012 14:30","2012Q1","22/03/2012","","Air Zimbabwe","Ticketing / refund"
"04/09/2012 14:30","2012Q1","22/03/2012","19/02/2011","British Airways plc","Delays"
"04/09/2012 14:30","2012Q1","23/03/2012","20/11/2011","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","23/03/2012","17/07/2011","bmi baby","Delays"
"04/09/2012 14:30","2012Q1","23/03/2012","27/10/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2012Q1","23/03/2012","29/02/2012","Ryanair","Delays"
"04/09/2012 14:30","2012Q1","23/03/2012","18/03/2012","Flybe","Delays"
"04/09/2012 14:30","2012Q1","23/03/2012","08/08/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2012Q1","23/03/2012","07/10/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2012Q1","23/03/2012","05/01/2012","EasyJet","Delays"
"04/09/2012 14:30","2012Q1","23/03/2012","14/02/2012","Air Asia","Cancellations"
"04/09/2012 14:30","2012Q1","23/03/2012","19/03/2012","Aerosvit Airlines","Denied Boarding"
"04/09/2012 14:30","2012Q1","23/03/2012","17/03/2012","Air France","Documents"
"04/09/2012 14:30","2012Q1","23/03/2012","26/02/2012","Swiss International Airlines","Mishandled baggage"
"04/09/2012 14:30","2012Q1","23/03/2012","08/03/2012","Emirates","Mishandled baggage"
"04/09/2012 14:30","2012Q1","23/03/2012","07/02/2012","British Airways plc","Cancellations"
"04/09/2012 14:30","2012Q1","23/03/2012","","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2012Q1","23/03/2012","01/02/2012","Turkish Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","26/03/2012","","Jet2","Baggage Allowance"
"04/09/2012 14:30","2012Q1","26/03/2012","31/01/2012","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2012Q1","26/03/2012","22/10/2011","Iberia","Cancellations"
"04/09/2012 14:30","2012Q1","26/03/2012","07/12/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","26/03/2012","05/03/2012","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2012Q1","26/03/2012","06/12/2011","Lufthansa German Airlines","Missed connections"
"04/09/2012 14:30","2012Q1","26/03/2012","07/11/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2012Q1","26/03/2012","22/02/2012","Air Canada","Delays"
"04/09/2012 14:30","2012Q1","26/03/2012","06/08/2011","Thomson Airways","Seating"
"04/09/2012 14:30","2012Q1","26/03/2012","02/03/2012","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2012Q1","26/03/2012","20/12/2011","Ryanair","Delays"
"04/09/2012 14:30","2012Q1","26/03/2012","04/02/2012","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","26/03/2012","27/07/2011","American Airlines","Delays"
"04/09/2012 14:30","2012Q1","26/03/2012","15/01/2012","British Airways plc","Delays"
"04/09/2012 14:30","2012Q1","26/03/2012","","Airport","Special Needs"
"04/09/2012 14:30","2012Q1","26/03/2012","23/12/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2012Q1","26/03/2012","17/12/2010","Lufthansa German Airlines","Missed connections"
"04/09/2012 14:30","2012Q1","27/03/2012","15/08/2012","Delta Airlines","Schedule Changes"
"04/09/2012 14:30","2012Q1","27/03/2012","06/01/2012","Lufthansa German Airlines","Mishandled baggage"
"04/09/2012 14:30","2012Q1","27/03/2012","27/03/2012","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2012Q1","27/03/2012","03/02/2012","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","27/03/2012","07/07/2011","Jet2","Delays"
"04/09/2012 14:30","2012Q1","27/03/2012","13/03/2012","EasyJet","Denied Boarding"
"04/09/2012 14:30","2012Q1","27/03/2012","13/01/2012","Virgin Atlantic Airways","Denied Boarding"
"04/09/2012 14:30","2012Q1","27/03/2012","03/09/2012","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","27/03/2012","13/02/2012","Iberia","Cancellations"
"04/09/2012 14:30","2012Q1","27/03/2012","07/09/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2012Q1","27/03/2012","01/03/2012","BMI","Cancellations"
"04/09/2012 14:30","2012Q1","27/03/2012","17/03/2012","EasyJet","Delays"
"04/09/2012 14:30","2012Q1","27/03/2012","05/01/2012","Thai Airways","Mishandled baggage"
"04/09/2012 14:30","2012Q1","27/03/2012","17/02/2012","Iberia","Cancellations"
"04/09/2012 14:30","2012Q1","27/03/2012","14/01/2012","COPA Panama","Diverted Flight"
"04/09/2012 14:30","2012Q1","27/03/2012","11/09/2011","EasyJet","Delays"
"04/09/2012 14:30","2012Q1","27/03/2012","30/01/2012","Pegasus Airlines","Delays"
"04/09/2012 14:30","2012Q1","27/03/2012","12/02/2012","Emirates","Mishandled baggage"
"04/09/2012 14:30","2012Q1","27/03/2012","17/03/2012","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2012Q1","27/03/2012","20/01/2012","British Airways plc","Delays"
"04/09/2012 14:30","2012Q1","27/03/2012","09/12/2011","Kenya Airways Ltd","Delays"
"04/09/2012 14:30","2012Q1","27/03/2012","03/02/2012","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","27/03/2012","11/02/2012","Cyprus Airways","Delays"
"04/09/2012 14:30","2012Q1","27/03/2012","04/02/2012","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2012Q1","27/03/2012","15/07/2011","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2012Q1","27/03/2012","19/03/2012","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2012Q1","27/03/2012","","Jet2","Seating"
"04/09/2012 14:30","2012Q1","27/03/2012","01/01/2012","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2012Q1","27/03/2012","19/02/2012","Scandinavian Airlines System (SAS","Cancellations"
"04/09/2012 14:30","2012Q1","28/03/2012","29/03/2010","EasyJet","Cancellations"
