run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2011Q2","24/05/2011","04/07/2010","Jet2","Cancellations"
"04/09/2012 14:30","2011Q2","24/05/2011","09/04/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","24/05/2011","16/04/2011","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q2","24/05/2011","08/02/2011","Aeroflot","Baggage Allowance"
"04/09/2012 14:30","2011Q2","24/05/2011","06/02/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q2","24/05/2011","20/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","24/05/2011","06/05/2011","Iceland Express","Delays"
"04/09/2012 14:30","2011Q2","24/05/2011","26/11/2010","Flybe","Cancellations"
"04/09/2012 14:30","2011Q2","24/05/2011","06/05/2011","South African Airways","Mishandled baggage"
"04/09/2012 14:30","2011Q2","24/05/2011","26/03/2011","Jet2","Ticketing / refund"
"04/09/2012 14:30","2011Q2","24/05/2011","11/02/2011","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2011Q2","24/05/2011","12/05/2011","Aurigny Air Services","Missed connections"
"04/09/2012 14:30","2011Q2","24/05/2011","09/01/2011","Lufthansa German Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q2","24/05/2011","29/11/2010","KLM Royal Dutch Airlines","Missed connections"
"04/09/2012 14:30","2011Q2","24/05/2011","","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q2","24/05/2011","29/12/2010","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2011Q2","24/05/2011","20/01/2011","Emirates","Special Needs"
"04/09/2012 14:30","2011Q2","24/05/2011","19/04/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q2","24/05/2011","28/01/2011","Air India","In-flight Services"
"04/09/2012 14:30","2011Q2","24/05/2011","15/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","25/05/2011","22/01/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q2","25/05/2011","19/02/2011","Iberia","Denied Boarding"
"04/09/2012 14:30","2011Q2","25/05/2011","06/04/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q2","25/05/2011","18/02/2011","South African Airways","Reservation Issues"
"04/09/2012 14:30","2011Q2","25/05/2011","02/05/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q2","25/05/2011","09/02/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","25/05/2011","05/03/2011","Afriqiyah Airways Ltd","Ticketing / refund"
"04/09/2012 14:30","2011Q2","25/05/2011","06/03/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q2","25/05/2011","27/12/2010","Emirates","Mishandled baggage"
"04/09/2012 14:30","2011Q2","25/05/2011","18/05/2011","EasyJet","Missed departure"
"04/09/2012 14:30","2011Q2","25/05/2011","09/04/2011","Jet2","Mishandled baggage"
"04/09/2012 14:30","2011Q2","25/05/2011","17/12/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","25/05/2011","28/07/2010","Ryanair","Denied Boarding"
"04/09/2012 14:30","2011Q2","25/05/2011","04/05/2011","Swiss International Airlines","Denied Boarding"
"04/09/2012 14:30","2011Q2","25/05/2011","17/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","25/05/2011","20/04/2010","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","13/07/2010","KLM Royal Dutch Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q2","26/05/2011","29/03/2011","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q2","26/05/2011","11/02/2011","Other","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","09/05/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","21/02/2011","Lufthansa German Airlines","Taxes, fees and charges"
"04/09/2012 14:30","2011Q2","26/05/2011","19/12/2011","Air Canada","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","24/01/2011","Thomas Cook Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q2","26/05/2011","24/04/2011","KLM Royal Dutch Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q2","26/05/2011","19/03/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q2","26/05/2011","22/04/2011","Lufthansa German Airlines","Delays"
"04/09/2012 14:30","2011Q2","26/05/2011","02/05/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","16/04/2011","Delta Airlines","Diverted Flight"
"04/09/2012 14:30","2011Q2","26/05/2011","22/02/2011","Emirates","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q2","26/05/2011","14/04/2011","Etihad Airways","Reservation Issues"
"04/09/2012 14:30","2011Q2","26/05/2011","01/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","26/05/2011","20/12/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","","British Airways plc","In-flight Services"
"04/09/2012 14:30","2011Q2","26/05/2011","02/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","26/05/2011","02/05/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","21/04/2011","Flybe","Baggage Allowance"
"04/09/2012 14:30","2011Q2","26/05/2011","09/01/2011","Air India","Missed connections"
"04/09/2012 14:30","2011Q2","26/05/2011","17/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","15/04/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","04/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","06/08/2010","Airblue","Other"
"04/09/2012 14:30","2011Q2","26/05/2011","17/02/2011","BMI","Delays"
"04/09/2012 14:30","2011Q2","26/05/2011","17/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","26/05/2011","17/05/2010","BMI","Delays"
"04/09/2012 14:30","2011Q2","26/05/2011","23/09/2010","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","26/05/2011","04/09/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","27/05/2011","21/03/2011","Transaero Airlines","Delays"
"04/09/2012 14:30","2011Q2","27/05/2011","21/04/2011","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q2","27/05/2011","08/04/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q2","27/05/2011","23/09/2010","Lufthansa German Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","27/05/2011","","BMI","In-flight Services"
"04/09/2012 14:30","2011Q2","27/05/2011","01/05/2011","Air Mauritius","Seating"
"04/09/2012 14:30","2011Q2","27/05/2011","20/12/2010","Finnair","Cancellations"
"04/09/2012 14:30","2011Q2","27/05/2011","12/01/2011","Brussels Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","27/05/2011","21/12/2010","KLM Royal Dutch Airlines","Delays"
"04/09/2012 14:30","2011Q2","27/05/2011","16/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","27/05/2011","02/12/2010","Aer Lingus","Mishandled baggage"
"04/09/2012 14:30","2011Q2","27/05/2011","17/04/2011","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2011Q2","27/05/2011","20/04/2011","Ryanair","In-flight Services"
"04/09/2012 14:30","2011Q2","27/05/2011","17/03/2011","American Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q2","27/05/2011","21/12/2010","Lufthansa German Airlines","Missed connections"
"04/09/2012 14:30","2011Q2","27/05/2011","15/04/2010","Iberia","Cancellations"
"04/09/2012 14:30","2011Q2","27/05/2011","07/05/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","27/05/2011","29/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","27/05/2011","","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","27/05/2011","14/03/2011","British Airways plc","Special Needs"
"04/09/2012 14:30","2011Q2","27/05/2011","06/06/2009","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","31/05/2011","31/03/2011","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2011Q2","31/05/2011","29/08/2011","Emirates","Ticketing / refund"
"04/09/2012 14:30","2011Q2","31/05/2011","28/09/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","31/05/2011","","Thomas Cook Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q2","31/05/2011","30/04/2011","Lufthansa German Airlines","Missed departure"
"04/09/2012 14:30","2011Q2","31/05/2011","21/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","31/05/2011","26/03/2011","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2011Q2","31/05/2011","18/12/2010","Lufthansa German Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","31/05/2011","20/12/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2011Q2","31/05/2011","29/03/2011","Royal Brunei Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q2","31/05/2011","24/03/2011","Airport","Security"
"04/09/2012 14:30","2011Q2","31/05/2011","10/03/2011","Air France","Schedule Changes"
"04/09/2012 14:30","2011Q2","31/05/2011","24/05/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","31/05/2011","24/12/2005","Swiss International Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","31/05/2011","25/02/2011","Royal Jordanian Airlines","In-flight Services"
"04/09/2012 14:30","2011Q2","31/05/2011","19/02/2011","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q2","31/05/2011","07/04/2011","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q2","31/05/2011","18/12/2010","Norwegian Air Shuttle ASA","Cancellations"
"04/09/2012 14:30","2011Q2","31/05/2011","17/04/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","31/05/2011","23/12/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","31/05/2011","05/12/2010","Air France","Mishandled baggage"
"04/09/2012 14:30","2011Q2","31/05/2011","02/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","31/05/2011","02/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","31/05/2011","15/04/2010","Air Malta","Cancellations"
"04/09/2012 14:30","2011Q2","31/05/2011","03/12/2010","Ryanair","Diverted Flight"
"04/09/2012 14:30","2011Q2","31/05/2011","02/03/2011","Blue Islands","Mishandled baggage"
"04/09/2012 14:30","2011Q2","31/05/2011","02/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","31/05/2011","12/07/2010","British Airways plc","Missed departure"
"04/09/2012 14:30","2011Q2","31/05/2011","02/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","31/05/2011","26/10/2010","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","01/06/2011","02/01/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q2","01/06/2011","08/04/2011","Virgin Atlantic Airways","Denied Boarding"
"04/09/2012 14:30","2011Q2","01/06/2011","17/12/2009","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","01/06/2011","14/04/2011","South African Airways","Delays"
"04/09/2012 14:30","2011Q2","01/06/2011","04/08/2011","Blue Islands","Cancellations"
"04/09/2012 14:30","2011Q2","01/06/2011","28/12/2010","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","01/06/2011","10/06/2010","Gulf Air","Mishandled baggage"
"04/09/2012 14:30","2011Q2","01/06/2011","30/01/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","01/06/2011","15/03/2011","Emirates","In-flight Services"
"04/09/2012 14:30","2011Q2","01/06/2011","02/11/2010","Alitalia","Missed connections"
"04/09/2012 14:30","2011Q2","01/06/2011","09/04/2011","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q2","01/06/2011","17/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","01/06/2011","27/03/2011","Brussels Airlines","Missed departure"
"04/09/2012 14:30","2011Q2","01/06/2011","18/03/2011","British Airways plc","Other"
"04/09/2012 14:30","2011Q2","01/06/2011","01/05/2011","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2011Q2","01/06/2011","11/05/2011","United Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","01/06/2011","","Jet2","Reservation Issues"
"04/09/2012 14:30","2011Q2","01/06/2011","28/02/2011","Air New Zealand","Ticketing / refund"
"04/09/2012 14:30","2011Q2","01/06/2011","20/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","01/06/2011","","bmi baby","Taxes, fees and charges"
"04/09/2012 14:30","2011Q2","02/06/2011","","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q2","02/06/2011","","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","","Travel agent","Ticketing / refund"
"04/09/2012 14:30","2011Q2","02/06/2011","02/04/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","11/04/2011","Delta Airlines","Ground Services"
"04/09/2012 14:30","2011Q2","02/06/2011","22/04/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","02/06/2011","14/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","02/06/2011","27/12/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","30/04/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","07/04/2011","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q2","02/06/2011","11/05/2011","KLM Royal Dutch Airlines","Denied Boarding"
"04/09/2012 14:30","2011Q2","02/06/2011","","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","02/06/2011","19/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","19/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","28/10/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","22/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","19/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","30/11/2010","Air France","Delays"
"04/09/2012 14:30","2011Q2","02/06/2011","18/04/2011","EasyJet","Missed departure"
"04/09/2012 14:30","2011Q2","02/06/2011","06/04/2010","CSA Czech Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","05/04/2011","TAP - Air Portugal","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","17/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","07/04/2011","Thai Airways","Missed connections"
"04/09/2012 14:30","2011Q2","02/06/2011","10/04/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","02/06/2011","20/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","08/05/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q2","02/06/2011","12/05/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","03/06/2011","28/10/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","03/06/2011","30/04/2011","Qantas Airways","Ticketing / refund"
"04/09/2012 14:30","2011Q2","03/06/2011","02/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","03/06/2011","24/05/2011","Eastern Airways","Ticketing / refund"
"04/09/2012 14:30","2011Q2","03/06/2011","11/02/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q2","03/06/2011","","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q2","03/06/2011","28/02/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","03/06/2011","06/05/2011","SriLankan Airlines","Delays"
"04/09/2012 14:30","2011Q2","03/06/2011","28/02/2011","Kingfisher Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","03/06/2011","28/05/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","03/06/2011","20/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","03/06/2011","27/05/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","03/06/2011","28/10/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","03/06/2011","14/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","03/06/2011","16/05/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","03/06/2011","15/03/2011","Tiger Airways","Reservation Issues"
"04/09/2012 14:30","2011Q2","03/06/2011","23/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","03/06/2011","11/03/2011","Iberia","Cancellations"
"04/09/2012 14:30","2011Q2","03/06/2011","21/05/2011","Sky Wings Airlines","Delays"
"04/09/2012 14:30","2011Q2","03/06/2011","18/12/2010","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","06/06/2011","01/05/2011","Cathay Pacific","Cancellations"
"04/09/2012 14:30","2011Q2","06/06/2011","23/12/2010","Aer Lingus","Ticketing / refund"
"04/09/2012 14:30","2011Q2","06/06/2011","23/05/2011","Ryanair","Diverted Flight"
"04/09/2012 14:30","2011Q2","06/06/2011","12/04/2011","Thomson Airways","Fares"
"04/09/2012 14:30","2011Q2","06/06/2011","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2011Q2","06/06/2011","","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","06/06/2011","17/03/2011","Airport","Security"
"04/09/2012 14:30","2011Q2","06/06/2011","13/03/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","06/06/2011","15/10/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","06/06/2011","30/11/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","06/06/2011","02/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","06/06/2011","01/12/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","07/06/2011","","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","07/06/2011","18/12/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q2","07/06/2011","17/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2011Q2","07/06/2011","09/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","07/06/2011","27/02/2011","Royal Air Maroc","Denied Boarding"
"04/09/2012 14:30","2011Q2","07/06/2011","07/04/2010","Kenya Airways Ltd","Delays"
"04/09/2012 14:30","2011Q2","07/06/2011","26/05/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","07/06/2011","09/04/2011","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2011Q2","07/06/2011","07/04/2011","Brussels Airlines","Schedule Changes"
"04/09/2012 14:30","2011Q2","07/06/2011","01/05/2011","Cathay Pacific","Cancellations"
"04/09/2012 14:30","2011Q2","07/06/2011","25/04/2011","KLM Royal Dutch Airlines","Missed departure"
"04/09/2012 14:30","2011Q2","07/06/2011","04/05/2011","SriLankan Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","07/06/2011","19/05/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","07/06/2011","29/04/2011","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q2","07/06/2011","25/05/2011","Viking Hellas Airlines","Delays"
"04/09/2012 14:30","2011Q2","07/06/2011","","Iceland Express","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","29/01/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","23/05/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q2","08/06/2011","30/03/2011","Pakistan International Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q2","08/06/2011","08/04/2011","KLM Royal Dutch Airlines","Baggage Allowance"
"04/09/2012 14:30","2011Q2","08/06/2011","19/01/2010","Uzbekistan Airways","Mishandled baggage"
"04/09/2012 14:30","2011Q2","08/06/2011","26/12/2010","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q2","08/06/2011","06/04/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","19/04/2011","Thomson Airways","Ticketing / refund"
"04/09/2012 14:30","2011Q2","08/06/2011","12/05/2011","Flybe","Missed departure"
"04/09/2012 14:30","2011Q2","08/06/2011","11/05/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","08/06/2011","18/12/2010","Flybe","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","10/04/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q2","08/06/2011","12/11/2010","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","27/12/2010","US Airways","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","11/04/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","10/04/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","02/08/2011","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q2","08/06/2011","18/12/2010","United Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","28/09/2011","American Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q2","08/06/2011","23/04/2011","Flybe","Delays"
"04/09/2012 14:30","2011Q2","08/06/2011","05/05/2011","Qantas Airways","Missed connections"
"04/09/2012 14:30","2011Q2","08/06/2011","","EasyJet","Schedule Changes"
"04/09/2012 14:30","2011Q2","08/06/2011","26/05/2011","Strategic Airlines","Delays"
"04/09/2012 14:30","2011Q2","08/06/2011","17/12/2010","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2011Q2","08/06/2011","07/09/2010","Lufthansa German Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","08/06/2011","17/02/2011","United Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","02/05/2011","Thomson Airways","Schedule Changes"
"04/09/2012 14:30","2011Q2","08/06/2011","18/12/2010","Virgin Atlantic Airways","Diverted Flight"
"04/09/2012 14:30","2011Q2","08/06/2011","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2011Q2","08/06/2011","24/05/2011","Loganair","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","23/12/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","01/05/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","17/05/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","08/06/2011","01/06/2011","Royal Air Maroc","Mishandled baggage"
"04/09/2012 14:30","2011Q2","08/06/2011","26/04/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","25/04/2011","Airport","Missed departure"
"04/09/2012 14:30","2011Q2","08/06/2011","09/04/2011","Lufthansa German Airlines","Missed connections"
"04/09/2012 14:30","2011Q2","08/06/2011","19/05/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","08/06/2011","17/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","08/06/2011","17/12/2010","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2011Q2","08/06/2011","06/06/2011","Flybe","Baggage Allowance"
"04/09/2012 14:30","2011Q2","08/06/2011","06/04/2011","Emirates","Mishandled baggage"
"04/09/2012 14:30","2011Q2","08/06/2011","19/05/2011","EasyJet","Schedule Changes"
"04/09/2012 14:30","2011Q2","09/06/2011","21/05/2011","Air France","Cancellations"
"04/09/2012 14:30","2011Q2","09/06/2011","23/12/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2011Q2","09/06/2011","26/05/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","26/05/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","27/03/2011","British Airways plc","Seating"
"04/09/2012 14:30","2011Q2","09/06/2011","","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","09/06/2011","26/05/2011","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q2","09/06/2011","19/04/2011","Emirates","Mishandled baggage"
"04/09/2012 14:30","2011Q2","09/06/2011","23/04/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","","Aeroflot","Ticketing / refund"
"04/09/2012 14:30","2011Q2","09/06/2011","21/02/2011","British Airways plc","Seating"
"04/09/2012 14:30","2011Q2","09/06/2011","16/03/2011","Thomson Airways","In-flight Services"
"04/09/2012 14:30","2011Q2","09/06/2011","27/05/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","17/12/2010","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","09/06/2011","18/12/2010","Qantas Airways","Diverted Flight"
"04/09/2012 14:30","2011Q2","09/06/2011","25/03/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","16/06/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","09/06/2011","05/06/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","30/04/2011","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q2","09/06/2011","22/12/2010","Air France","Cancellations"
"04/09/2012 14:30","2011Q2","09/06/2011","02/04/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q2","09/06/2011","17/04/2011","Air France","Cancellations"
"04/09/2012 14:30","2011Q2","09/06/2011","21/12/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","09/06/2011","11/05/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","17/03/2011","US Airways","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","23/04/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","24/05/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","09/06/2011","15/08/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","16/06/2010","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","04/04/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","30/03/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","15/09/2010","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","09/06/2011","29/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","09/06/2011","29/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","29/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","06/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","29/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","29/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","29/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","29/08/2010","EasyJet","Cancellations"
