run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2007Q3","04/09/2007","13/07/2007","Airport","Security"
"04/09/2012 14:30","2007Q3","04/09/2007","31/07/2007","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2007Q3","04/09/2007","09/08/2007","Ryanair","Ground Services"
"04/09/2012 14:30","2007Q3","04/09/2007","01/07/2007","EasyJet","Delays"
"04/09/2012 14:30","2007Q3","04/09/2007","29/03/2007","Air Europa","Mishandled baggage"
"04/09/2012 14:30","2007Q3","04/09/2007","26/05/2007","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2007Q3","04/09/2007","01/08/2007","MAXjet Airways Inc","Cancellations"
"04/09/2012 14:30","2007Q3","04/09/2007","21/08/2007","Thomson Airways","Diverted Flight"
"04/09/2012 14:30","2007Q3","04/09/2007","21/08/2007","Thomson Airways","Diverted Flight"
"04/09/2012 14:30","2007Q3","04/09/2007","07/08/2007","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2007Q3","04/09/2007","","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","04/09/2007","24/08/2007","Thomson Airways","Delays"
"04/09/2012 14:30","2007Q3","04/09/2007","18/06/2007","FlyGlobespan","Seating"
"04/09/2012 14:30","2007Q3","04/09/2007","16/08/2007","Thomson Airways","Diverted Flight"
"04/09/2012 14:30","2007Q3","04/09/2007","","KLM Royal Dutch Airlines","Baggage Allowance"
"04/09/2012 14:30","2007Q3","04/09/2007","21/07/2007","bmi baby","Cancellations"
"04/09/2012 14:30","2007Q3","04/09/2007","02/07/2007","Emirates","Cancellations"
"04/09/2012 14:30","2007Q3","04/09/2007","13/07/2007","Flybe","Ground Services"
"04/09/2012 14:30","2007Q3","05/09/2007","01/12/2006","American Airlines","Ticketing / refund"
"04/09/2012 14:30","2007Q3","05/09/2007","07/08/2007","Thomas Cook Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q3","05/09/2007","25/08/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","05/09/2007","25/08/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","05/09/2007","28/08/2007","Lufthansa German Airlines","Ticketing / refund"
"04/09/2012 14:30","2007Q3","05/09/2007","13/10/2006","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2007Q3","05/09/2007","13/06/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","05/09/2007","30/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","05/09/2007","25/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","05/09/2007","01/09/2007","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2007Q3","05/09/2007","09/07/2007","Isles of Scilly Skybus","Cancellations"
"04/09/2012 14:30","2007Q3","05/09/2007","09/08/2007","Thomson Airways","Baggage Allowance"
"04/09/2012 14:30","2007Q3","05/09/2007","","Excel Airways","In-flight Services"
"04/09/2012 14:30","2007Q3","05/09/2007","23/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","05/09/2007","12/08/2007","Flybe","Special Needs"
"04/09/2012 14:30","2007Q3","05/09/2007","18/09/2007","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2007Q3","06/09/2007","02/09/2007","Royal Air Maroc","Reservation Issues"
"04/09/2012 14:30","2007Q3","06/09/2007","05/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","06/09/2007","11/04/2007","Thomson Airways","Documents"
"04/09/2012 14:30","2007Q3","06/09/2007","20/07/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","06/09/2007","19/06/2007","Thomson Airways","Ticketing / refund"
"04/09/2012 14:30","2007Q3","06/09/2007","13/08/2007","Monarch Airlines Limited","Documents"
"04/09/2012 14:30","2007Q3","06/09/2007","27/06/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","06/09/2007","08/08/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","06/09/2007","01/08/2007","Air France","Mishandled baggage"
"04/09/2012 14:30","2007Q3","06/09/2007","","Jet2","Reservation Issues"
"04/09/2012 14:30","2007Q3","06/09/2007","07/08/2007","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2007Q3","06/09/2007","03/08/2007","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2007Q3","06/09/2007","13/05/2007","British Airways plc","Missed connections"
"04/09/2012 14:30","2007Q3","06/09/2007","08/06/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","06/09/2007","16/07/2007","Zoom Airlines","Delays"
"04/09/2012 14:30","2007Q3","06/09/2007","02/09/2007","Ryanair","Ground Services"
"04/09/2012 14:30","2007Q3","06/09/2007","22/08/2007","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2007Q3","07/09/2007","16/08/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","07/09/2007","01/07/2007","Thomas Cook Airlines","Cancellations"
"04/09/2012 14:30","2007Q3","07/09/2007","24/08/2007","Air Jamaica","Delays"
"04/09/2012 14:30","2007Q3","07/09/2007","16/06/2007","FlyGlobespan","Cancellations"
"04/09/2012 14:30","2007Q3","07/09/2007","27/04/2007","FlyGlobespan","Cancellations"
"04/09/2012 14:30","2007Q3","07/09/2007","21/07/2007","bmi baby","Delays"
"04/09/2012 14:30","2007Q3","07/09/2007","03/07/2007","TAP - Air Portugal","Mishandled baggage"
"04/09/2012 14:30","2007Q3","07/09/2007","03/07/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","07/09/2007","","VLM Airlines","Ticketing / refund"
"04/09/2012 14:30","2007Q3","07/09/2007","07/05/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q3","07/09/2007","01/07/2007","FlyGlobespan","Cancellations"
"04/09/2012 14:30","2007Q3","07/09/2007","14/07/2007","FlyGlobespan","Ticketing / refund"
"04/09/2012 14:30","2007Q3","07/09/2007","18/05/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","07/09/2007","22/08/2007","Thomson Airways","Delays"
"04/09/2012 14:30","2007Q3","07/09/2007","03/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","07/09/2007","27/06/2007","Thomson Airways","Taxes, fees and charges"
"04/09/2012 14:30","2007Q3","07/09/2007","08/08/2007","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2007Q3","07/09/2007","11/05/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q3","07/09/2007","21/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","07/09/2007","09/06/2007","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2007Q3","07/09/2007","20/08/2007","MAXjet Airways Inc","Cancellations"
"04/09/2012 14:30","2007Q3","07/09/2007","28/07/2007","Ghana International Airlines","Delays"
"04/09/2012 14:30","2007Q3","07/09/2007","13/06/2007","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q3","07/09/2007","10/11/2006","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","10/09/2007","02/09/2007","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2007Q3","10/09/2007","01/07/2005","South African Airways","Cancellations"
"04/09/2012 14:30","2007Q3","10/09/2007","03/07/2007","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2007Q3","10/09/2007","14/07/2007","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2007Q3","10/09/2007","20/07/2007","Malaysia Airlines","Delays"
"04/09/2012 14:30","2007Q3","10/09/2007","31/07/2007","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2007Q3","10/09/2007","06/06/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","10/09/2007","21/06/2007","EasyJet","Delays"
"04/09/2012 14:30","2007Q3","10/09/2007","15/08/2007","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2007Q3","10/09/2007","02/08/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","10/09/2007","28/05/2007","Air Baltic","Mishandled baggage"
"04/09/2012 14:30","2007Q3","10/09/2007","01/09/2007","Flybe","Ground Services"
"04/09/2012 14:30","2007Q3","10/09/2007","14/04/2007","Iberia","Seating"
"04/09/2012 14:30","2007Q3","10/09/2007","17/05/2007","EasyJet","Schedule Changes"
"04/09/2012 14:30","2007Q3","10/09/2007","03/07/2007","Air France","Delays"
"04/09/2012 14:30","2007Q3","10/09/2007","02/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","10/09/2007","24/06/2007","Thomson Airways","Ground Services"
"04/09/2012 14:30","2007Q3","10/09/2007","08/06/2007","Flybe","Delays"
"04/09/2012 14:30","2007Q3","10/09/2007","16/07/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","10/09/2007","03/04/2007","British Airways plc","Special Needs"
"04/09/2012 14:30","2007Q3","10/09/2007","02/08/2007","EasyJet","Delays"
"04/09/2012 14:30","2007Q3","10/09/2007","05/03/2007","Thomson Airways","Seating"
"04/09/2012 14:30","2007Q3","10/09/2007","28/08/2007","Alitalia","Missed connections"
"04/09/2012 14:30","2007Q3","10/09/2007","19/08/2007","Thomson Airways","Delays"
"04/09/2012 14:30","2007Q3","10/09/2007","02/08/2006","Etihad Airways","Ticketing / refund"
"04/09/2012 14:30","2007Q3","11/09/2007","03/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","11/09/2007","19/03/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","11/09/2007","06/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","11/09/2007","07/06/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","11/09/2007","19/07/2007","FlyGlobespan","Cancellations"
"04/09/2012 14:30","2007Q3","11/09/2007","31/08/2007","EasyJet","Reservation Issues"
"04/09/2012 14:30","2007Q3","11/09/2007","01/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","11/09/2007","31/03/2007","EasyJet","Check-in problems"
"04/09/2012 14:30","2007Q3","11/09/2007","08/07/2007","Qatar Airways","Cancellations"
"04/09/2012 14:30","2007Q3","11/09/2007","23/07/2007","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2007Q3","11/09/2007","13/07/2007","Virgin Atlantic Airways","Special Needs"
"04/09/2012 14:30","2007Q3","11/09/2007","26/08/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q3","11/09/2007","20/01/2007","Air India","Mishandled baggage"
"04/09/2012 14:30","2007Q3","11/09/2007","13/07/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q3","12/09/2007","07/09/2007","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2007Q3","12/09/2007","09/03/2007","Continental Airlines","Delays"
"04/09/2012 14:30","2007Q3","12/09/2007","07/06/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","12/09/2007","17/05/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","12/09/2007","01/08/2007","Air India","Cancellations"
"04/09/2012 14:30","2007Q3","12/09/2007","15/07/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","12/09/2007","21/12/2006","Iberia","Delays"
"04/09/2012 14:30","2007Q3","12/09/2007","15/06/2007","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2007Q3","12/09/2007","20/07/2007","Iberia","Delays"
"04/09/2012 14:30","2007Q3","12/09/2007","18/11/2007","Flybe","Reservation Issues"
"04/09/2012 14:30","2007Q3","12/09/2007","24/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","12/09/2007","14/07/2007","BMI","Delays"
"04/09/2012 14:30","2007Q3","12/09/2007","","Turkish Airlines","Reservation Issues"
"04/09/2012 14:30","2007Q3","12/09/2007","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2007Q3","12/09/2007","20/06/2007","Flyjet","Delays"
"04/09/2012 14:30","2007Q3","12/09/2007","24/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","12/09/2007","03/11/2007","Travel agent","Reservation Issues"
"04/09/2012 14:30","2007Q3","12/09/2007","22/06/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","12/09/2007","23/12/2006","Excel Airways","Denied Boarding"
"04/09/2012 14:30","2007Q3","13/09/2007","15/07/2007","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2007Q3","13/09/2007","06/09/2007","bmi baby","Schedule Changes"
"04/09/2012 14:30","2007Q3","13/09/2007","05/08/2007","FlyGlobespan","Seating"
"04/09/2012 14:30","2007Q3","13/09/2007","18/02/2007","Air Algerie","Mishandled baggage"
"04/09/2012 14:30","2007Q3","13/09/2007","","Lufthansa German Airlines","Fares"
"04/09/2012 14:30","2007Q3","13/09/2007","18/04/2007","Pakistan International Airlines","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","01/07/2007","FlyGlobespan","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q3","13/09/2007","","CSA Czech Airlines","Reservation Issues"
"04/09/2012 14:30","2007Q3","13/09/2007","22/12/2006","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","03/05/2007","FlyGlobespan","Diverted Flight"
"04/09/2012 14:30","2007Q3","13/09/2007","03/08/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","25/08/2007","FlyGlobespan","Diverted Flight"
"04/09/2012 14:30","2007Q3","13/09/2007","07/09/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","03/07/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","17/08/2007","bmi baby","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","08/09/2007","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","02/08/2007","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2007Q3","13/09/2007","29/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","06/06/2007","Thomson Airways","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","01/07/2007","Thomson Airways","Delays"
"04/09/2012 14:30","2007Q3","13/09/2007","","Flybe","Baggage Allowance"
"04/09/2012 14:30","2007Q3","13/09/2007","28/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","22/07/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","13/09/2007","","Qatar Airways","Schedule Changes"
"04/09/2012 14:30","2007Q3","13/09/2007","","British Airways plc","Documents"
"04/09/2012 14:30","2007Q3","14/09/2007","08/09/2007","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2007Q3","14/09/2007","18/08/2007","Bulgaria Air","In-flight Services"
"04/09/2012 14:30","2007Q3","14/09/2007","07/08/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","14/09/2007","","Jet Airways India Ltd","Mishandled baggage"
"04/09/2012 14:30","2007Q3","14/09/2007","16/08/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","14/09/2007","01/01/2006","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q3","14/09/2007","12/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","14/09/2007","21/07/2007","Lufthansa German Airlines","Delays"
"04/09/2012 14:30","2007Q3","14/09/2007","28/05/2007","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2007Q3","14/09/2007","","Virgin Atlantic Airways","Reservation Issues"
"04/09/2012 14:30","2007Q3","14/09/2007","19/04/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q3","14/09/2007","","Aer Lingus","Schedule Changes"
"04/09/2012 14:30","2007Q3","14/09/2007","15/03/2006","Alitalia","Documents"
"04/09/2012 14:30","2007Q3","14/09/2007","09/12/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","14/09/2007","22/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","14/09/2007","","bmi baby","Delays"
"04/09/2012 14:30","2007Q3","14/09/2007","20/07/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","14/09/2007","04/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","14/09/2007","04/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","14/09/2007","09/05/2007","Eurocypria Airlines Ltd","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","14/09/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","12/09/2006","BMI","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","02/07/2007","Emirates","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","08/07/2007","Continental Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q3","17/09/2007","20/08/2007","Austrian Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q3","17/09/2007","13/07/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q3","17/09/2007","25/05/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","03/07/2007","Flybe","Special Needs"
"04/09/2012 14:30","2007Q3","17/09/2007","23/07/2007","Flybe","Schedule Changes"
"04/09/2012 14:30","2007Q3","17/09/2007","11/04/2007","Clickair","Denied Boarding"
"04/09/2012 14:30","2007Q3","17/09/2007","05/10/2007","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2007Q3","17/09/2007","19/10/2007","Travel agent","Ticketing / refund"
"04/09/2012 14:30","2007Q3","17/09/2007","01/08/2007","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2007Q3","17/09/2007","","Other","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","29/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","07/08/2007","Silverjet","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","07/07/2007","Air France","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","08/07/2007","Airtours International Airways Ltd","Diverted Flight"
"04/09/2012 14:30","2007Q3","17/09/2007","03/07/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","02/07/2007","Thomas Cook Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q3","17/09/2007","12/09/2007","EasyJet","Other"
"04/09/2012 14:30","2007Q3","17/09/2007","31/08/2007","US Airways","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","04/08/2007","FlyGlobespan","Baggage Allowance"
"04/09/2012 14:30","2007Q3","17/09/2007","27/08/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","17/09/2007","","Thomson Airways","Delays"
"04/09/2012 14:30","2007Q3","17/09/2007","10/08/2007","Onur Air","Delays"
"04/09/2012 14:30","2007Q3","18/09/2007","","Ryanair","Other"
"04/09/2012 14:30","2007Q3","18/09/2007","08/09/2007","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","31/08/2007","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2007Q3","18/09/2007","19/09/2007","BMI","Fares"
"04/09/2012 14:30","2007Q3","18/09/2007","","Travel agent","Ticketing / refund"
"04/09/2012 14:30","2007Q3","18/09/2007","03/09/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","24/08/2007","Air Canada","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","07/08/2007","bmi baby","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","14/07/2007","EasyJet","Denied Boarding"
"04/09/2012 14:30","2007Q3","18/09/2007","12/07/2007","Malaysia Airlines","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","30/06/2007","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2007Q3","18/09/2007","08/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","20/07/2007","GB Airways","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","05/07/2007","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2007Q3","18/09/2007","28/08/2007","Aer Lingus","Baggage Allowance"
"04/09/2012 14:30","2007Q3","18/09/2007","02/06/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q3","18/09/2007","07/05/2007","Ryanair","Denied Boarding"
"04/09/2012 14:30","2007Q3","18/09/2007","","Afriqiyah Airways Ltd","Mishandled baggage"
"04/09/2012 14:30","2007Q3","18/09/2007","27/06/2007","Delta Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q3","18/09/2007","12/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","18/03/2007","Air Malta","Denied Boarding"
"04/09/2012 14:30","2007Q3","18/09/2007","09/07/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","18/07/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","18/09/2007","25/02/2007","Cathay Pacific","Denied Boarding"
"04/09/2012 14:30","2007Q3","18/09/2007","","Ryanair","Seating"
"04/09/2012 14:30","2007Q3","19/09/2007","","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q3","19/09/2007","16/09/2007","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2007Q3","19/09/2007","","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q3","19/09/2007","14/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","19/09/2007","22/07/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","19/09/2007","19/06/2007","Air France","Delays"
"04/09/2012 14:30","2007Q3","19/09/2007","19/08/2006","Iberia","Cancellations"
"04/09/2012 14:30","2007Q3","19/09/2007","29/06/2007","FlyGlobespan","Cancellations"
"04/09/2012 14:30","2007Q3","19/09/2007","12/05/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q3","19/09/2007","15/09/2007","Excel Airways","Delays"
"04/09/2012 14:30","2007Q3","19/09/2007","14/09/2007","Thomson Airways","Cancellations"
"04/09/2012 14:30","2007Q3","19/09/2007","01/09/2007","British Airways plc","Missed connections"
"04/09/2012 14:30","2007Q3","19/09/2007","28/07/2007","Alitalia","Schedule Changes"
"04/09/2012 14:30","2007Q3","19/09/2007","15/07/2007","Flybe","Delays"
"04/09/2012 14:30","2007Q3","19/09/2007","12/05/2007","Gulf Air","Denied Boarding"
"04/09/2012 14:30","2007Q3","19/09/2007","20/07/2007","Qantas Airways","Check-in problems"
"04/09/2012 14:30","2007Q3","19/09/2007","14/09/2007","Flybe","Delays"
"04/09/2012 14:30","2007Q3","19/09/2007","11/03/2007","Biman Bangladesh Airlines","Other"
"04/09/2012 14:30","2007Q3","20/09/2007","26/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","20/09/2007","24/08/2007","Delta Airlines","Cancellations"
"04/09/2012 14:30","2007Q3","20/09/2007","","Other","Taxes, fees and charges"
"04/09/2012 14:30","2007Q3","20/09/2007","29/06/2007","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q3","20/09/2007","14/02/2007","Thomson Airways","In-flight Services"
"04/09/2012 14:30","2007Q3","20/09/2007","04/05/2007","Aurigny Air Services","Ticketing / refund"
"04/09/2012 14:30","2007Q3","20/09/2007","02/06/2007","Astraeus Ltd","Cancellations"
"04/09/2012 14:30","2007Q3","20/09/2007","04/07/2007","Thomson Airways","Delays"
"04/09/2012 14:30","2007Q3","20/09/2007","13/07/2007","Emirates","Delays"
"04/09/2012 14:30","2007Q3","20/09/2007","01/04/2007","British Airways plc","Delays"
"04/09/2012 14:30","2007Q3","20/09/2007","13/07/2007","Excel Airways","Delays"
"04/09/2012 14:30","2007Q3","20/09/2007","10/08/2007","Ryanair","Reservation Issues"
"04/09/2012 14:30","2007Q3","20/09/2007","13/10/2007","Jet2","Cancellations"
"04/09/2012 14:30","2007Q3","20/09/2007","14/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","20/09/2007","18/08/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","20/09/2007","30/09/2007","Thomas Cook Airlines","Reservation Issues"
"04/09/2012 14:30","2007Q3","20/09/2007","","Eastern Airways","Fares"
"04/09/2012 14:30","2007Q3","20/09/2007","04/08/2007","British Airways plc","Taxes, fees and charges"
"04/09/2012 14:30","2007Q3","20/09/2007","12/10/2006","Flyjet","Cancellations"
"04/09/2012 14:30","2007Q3","20/09/2007","","Other","Special Needs"
"04/09/2012 14:30","2007Q3","20/09/2007","26/08/2007","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2007Q3","20/09/2007","27/08/2007","bmi baby","Reservation Issues"
"04/09/2012 14:30","2007Q3","20/09/2007","24/08/2007","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q3","20/09/2007","15/09/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","20/09/2007","20/07/2007","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","03/09/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","","Air South West","Baggage Allowance"
"04/09/2012 14:30","2007Q3","21/09/2007","14/08/2006","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2007Q3","21/09/2007","01/07/2007","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","22/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","22/06/2007","LOT Polish Airlines","Missed connections"
"04/09/2012 14:30","2007Q3","21/09/2007","17/08/2007","Air One","Mishandled baggage"
"04/09/2012 14:30","2007Q3","21/09/2007","13/04/2007","Virgin Atlantic Airways","Missed connections"
"04/09/2012 14:30","2007Q3","21/09/2007","","Thomson Airways","Baggage Allowance"
"04/09/2012 14:30","2007Q3","21/09/2007","29/07/2007","Air India","Denied Boarding"
"04/09/2012 14:30","2007Q3","21/09/2007","10/08/2006","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","22/07/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","02/07/2007","Excel Airways","Delays"
"04/09/2012 14:30","2007Q3","21/09/2007","03/07/2007","FlyGlobespan","Seating"
"04/09/2012 14:30","2007Q3","21/09/2007","16/09/2007","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2007Q3","21/09/2007","22/06/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","26/03/2007","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q3","21/09/2007","02/07/2006","Aerolineas Argentinas","Denied Boarding"
"04/09/2012 14:30","2007Q3","21/09/2007","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2007Q3","21/09/2007","06/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","30/06/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","21/08/2007","Air Jamaica","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","18/05/2007","Jet Airways India Ltd","Other"
"04/09/2012 14:30","2007Q3","21/09/2007","08/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","26/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q3","21/09/2007","20/10/2007","Air India","Schedule Changes"
"04/09/2012 14:30","2007Q3","24/09/2007","","Mahan Air","Cancellations"
