run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2008Q4","20/11/2008","02/07/2008","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q4","20/11/2008","20/09/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q4","20/11/2008","12/02/2008","Airport","Security"
"04/09/2012 14:30","2008Q4","20/11/2008","03/08/2008","Flybe","Missed connections"
"04/09/2012 14:30","2008Q4","20/11/2008","29/09/2008","Kibris Turkish Airlines","Denied Boarding"
"04/09/2012 14:30","2008Q4","20/11/2008","13/09/2008","EasyJet","Documents"
"04/09/2012 14:30","2008Q4","20/11/2008","21/08/2008","Thomas Cook Airlines","Seating"
"04/09/2012 14:30","2008Q4","20/11/2008","27/08/2008","Jet2","Mishandled baggage"
"04/09/2012 14:30","2008Q4","20/11/2008","21/09/2008","Thomson Airways","In-flight Services"
"04/09/2012 14:30","2008Q4","20/11/2008","12/11/2008","Continental Airlines","Delays"
"04/09/2012 14:30","2008Q4","21/11/2008","10/12/2008","Ryanair","Taxes, fees and charges"
"04/09/2012 14:30","2008Q4","21/11/2008","16/11/2008","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","21/11/2008","17/01/2009","Qatar Airways","Reservation Issues"
"04/09/2012 14:30","2008Q4","21/11/2008","21/09/2008","Air Malta","Reservation Issues"
"04/09/2012 14:30","2008Q4","21/11/2008","15/09/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","21/11/2008","14/09/2008","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2008Q4","21/11/2008","26/01/2008","Azerbaijan Airlines","Mishandled baggage"
"04/09/2012 14:30","2008Q4","21/11/2008","18/07/2008","CSA Czech Airlines","Reservation Issues"
"04/09/2012 14:30","2008Q4","21/11/2008","23/12/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","21/11/2008","11/09/2008","Air Malta","Delays"
"04/09/2012 14:30","2008Q4","21/11/2008","","Air France","Mishandled baggage"
"04/09/2012 14:30","2008Q4","21/11/2008","","Qantas Airways","Reservation Issues"
"04/09/2012 14:30","2008Q4","21/11/2008","08/10/2008","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","21/11/2008","","British Airways plc","Ground Services"
"04/09/2012 14:30","2008Q4","21/11/2008","20/10/2008","Continental Airlines","Delays"
"04/09/2012 14:30","2008Q4","21/11/2008","25/09/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","21/11/2008","09/11/2008","Air India","Delays"
"04/09/2012 14:30","2008Q4","21/11/2008","12/11/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","24/11/2008","03/11/2008","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2008Q4","24/11/2008","19/10/2008","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2008Q4","24/11/2008","24/09/2008","FlyGlobespan","Delays"
"04/09/2012 14:30","2008Q4","24/11/2008","12/12/2008","Air Canada","Ticketing / refund"
"04/09/2012 14:30","2008Q4","24/11/2008","","US Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q4","24/11/2008","10/10/2008","Ryanair","Documents"
"04/09/2012 14:30","2008Q4","24/11/2008","15/09/2008","bmi baby","Diverted Flight"
"04/09/2012 14:30","2008Q4","24/11/2008","06/08/2008","Wizz Air Hungary Airlines Ltd","Mishandled baggage"
"04/09/2012 14:30","2008Q4","24/11/2008","12/10/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q4","24/11/2008","26/03/2007","Lufthansa German Airlines","Reservation Issues"
"04/09/2012 14:30","2008Q4","24/11/2008","02/11/2008","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q4","24/11/2008","21/12/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","24/11/2008","12/10/2008","Jet2","Delays"
"04/09/2012 14:30","2008Q4","24/11/2008","","First Choice","Special Needs"
"04/09/2012 14:30","2008Q4","24/11/2008","07/09/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q4","24/11/2008","25/09/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","24/11/2008","29/06/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","24/11/2008","15/10/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","24/11/2008","25/05/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","24/11/2008","26/05/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","24/11/2008","09/07/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","24/11/2008","09/07/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","24/11/2008","29/09/2008","Thomson Airways","Delays"
"04/09/2012 14:30","2008Q4","24/11/2008","16/09/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","25/11/2008","","Flybe","Other"
"04/09/2012 14:30","2008Q4","25/11/2008","25/10/2008","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2008Q4","25/11/2008","24/08/2008","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q4","25/11/2008","06/09/2008","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","25/11/2008","25/07/2008","Olympic Air","Denied Boarding"
"04/09/2012 14:30","2008Q4","25/11/2008","20/09/2008","Olympic Air","Cancellations"
"04/09/2012 14:30","2008Q4","25/11/2008","07/11/2008","Thomson Airways","In-flight Services"
"04/09/2012 14:30","2008Q4","25/11/2008","19/10/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","25/11/2008","10/08/2008","BMI","Cancellations"
"04/09/2012 14:30","2008Q4","25/11/2008","16/11/2008","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2008Q4","25/11/2008","26/06/2008","United Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","25/11/2008","28/10/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","26/11/2008","01/10/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","26/11/2008","06/11/2008","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2008Q4","26/11/2008","05/09/2008","EasyJet","Special Needs"
"04/09/2012 14:30","2008Q4","26/11/2008","27/10/2008","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q4","26/11/2008","04/01/2009","Pakistan International Airlines","Schedule Changes"
"04/09/2012 14:30","2008Q4","26/11/2008","11/11/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","26/11/2008","23/06/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","26/11/2008","10/09/2008","KLM Royal Dutch Airlines","Delays"
"04/09/2012 14:30","2008Q4","26/11/2008","20/12/2007","KLM Royal Dutch Airlines","Missed connections"
"04/09/2012 14:30","2008Q4","26/11/2008","29/02/2008","TAM Linhas Aéreas, S.A.","Mishandled baggage"
"04/09/2012 14:30","2008Q4","26/11/2008","18/09/2008","Centralwings","Cancellations"
"04/09/2012 14:30","2008Q4","26/11/2008","09/07/2008","BMI","Mishandled baggage"
"04/09/2012 14:30","2008Q4","27/11/2008","13/04/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","27/10/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","","EasyJet","Other"
"04/09/2012 14:30","2008Q4","27/11/2008","","Japan Airlines International","Reservation Issues"
"04/09/2012 14:30","2008Q4","27/11/2008","01/03/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","26/09/2008","Thomson Airways","Denied Boarding"
"04/09/2012 14:30","2008Q4","27/11/2008","14/07/2008","BMI","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","12/10/2008","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2008Q4","27/11/2008","16/12/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","13/09/2008","Thomson Airways","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","14/07/2008","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2008Q4","27/11/2008","09/03/2008","Aer Lingus","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","20/08/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","27/11/2008","09/07/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","04/11/2008","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2008Q4","27/11/2008","28/07/2008","Air Canada","Mishandled baggage"
"04/09/2012 14:30","2008Q4","27/11/2008","07/06/2008","Air Comet","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","03/10/2008","BMI","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","22/09/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","","Zoom Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","27/11/2008","","Ryanair","Check-in problems"
"04/09/2012 14:30","2008Q4","28/11/2008","21/06/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q4","28/11/2008","28/10/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","28/11/2008","28/09/2008","Ryanair","Schedule Changes"
"04/09/2012 14:30","2008Q4","28/11/2008","31/08/2008","Jet Airways India Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","28/11/2008","19/07/2008","Flybe","Mishandled baggage"
"04/09/2012 14:30","2008Q4","28/11/2008","04/06/2008","Monarch Airlines Limited","Special Needs"
"04/09/2012 14:30","2008Q4","28/11/2008","22/08/2009","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2008Q4","28/11/2008","06/07/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","28/11/2008","03/07/2008","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","28/11/2008","09/09/2008","Thomson Airways","Delays"
"04/09/2012 14:30","2008Q4","28/11/2008","30/11/2008","Flybe","Baggage Allowance"
"04/09/2012 14:30","2008Q4","28/11/2008","27/10/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","28/11/2008","05/09/2008","Thomson Airways","Schedule Changes"
"04/09/2012 14:30","2008Q4","01/12/2008","30/07/2008","Etihad Airways","Reservation Issues"
"04/09/2012 14:30","2008Q4","01/12/2008","","Lufthansa German Airlines","Ticketing / refund"
"04/09/2012 14:30","2008Q4","01/12/2008","","Virgin Atlantic Airways","Ticketing / refund"
"04/09/2012 14:30","2008Q4","01/12/2008","01/06/2008","KLM Royal Dutch Airlines","Missed connections"
"04/09/2012 14:30","2008Q4","01/12/2008","","Ryanair","Taxes, fees and charges"
"04/09/2012 14:30","2008Q4","01/12/2008","29/11/2008","Pakistan International Airlines","Reservation Issues"
"04/09/2012 14:30","2008Q4","01/12/2008","30/10/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","01/12/2008","09/11/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","01/12/2008","20/09/2008","EasyJet","Diverted Flight"
"04/09/2012 14:30","2008Q4","01/12/2008","31/07/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","01/12/2008","08/10/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","01/12/2008","24/10/2008","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q4","01/12/2008","23/11/2008","Flybe","Cancellations"
"04/09/2012 14:30","2008Q4","01/12/2008","30/10/2008","American Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","01/12/2008","27/04/2008","Jet2","Mishandled baggage"
"04/09/2012 14:30","2008Q4","01/12/2008","21/04/2008","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2008Q4","01/12/2008","25/06/2008","Thai Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q4","01/12/2008","12/10/2008","Air France","Delays"
"04/09/2012 14:30","2008Q4","01/12/2008","27/10/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","01/12/2008","17/05/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","01/12/2008","21/12/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","01/12/2008","22/10/2008","Virgin Atlantic Airways","Seating"
"04/09/2012 14:30","2008Q4","01/12/2008","18/12/2007","Qantas Airways","Baggage Allowance"
"04/09/2012 14:30","2008Q4","01/12/2008","18/08/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","01/12/2008","02/10/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q4","01/12/2008","20/08/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","02/12/2008","","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2008Q4","02/12/2008","10/08/2006","American Airlines","Delays"
"04/09/2012 14:30","2008Q4","02/12/2008","29/12/2008","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2008Q4","02/12/2008","08/05/2009","BMI","Cancellations"
"04/09/2012 14:30","2008Q4","02/12/2008","13/11/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","02/12/2008","21/10/2008","Virgin Atlantic Airways","Seating"
"04/09/2012 14:30","2008Q4","02/12/2008","27/10/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","02/12/2008","13/07/2008","Estonia Air","Mishandled baggage"
"04/09/2012 14:30","2008Q4","02/12/2008","07/07/2008","Royal Air Maroc","Reservation Issues"
"04/09/2012 14:30","2008Q4","02/12/2008","01/08/2008","Emirates","Documents"
"04/09/2012 14:30","2008Q4","02/12/2008","21/07/2008","Thomson Airways","Baggage Allowance"
"04/09/2012 14:30","2008Q4","02/12/2008","20/05/2008","British Airways plc","Missed departure"
"04/09/2012 14:30","2008Q4","02/12/2008","20/10/2008","FlyGlobespan","Missed departure"
"04/09/2012 14:30","2008Q4","02/12/2008","21/09/2008","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q4","02/12/2008","27/10/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","02/12/2008","05/09/2008","BMI","Baggage Allowance"
"04/09/2012 14:30","2008Q4","02/12/2008","15/08/2008","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2008Q4","02/12/2008","06/08/2008","FlyGlobespan","Delays"
"04/09/2012 14:30","2008Q4","02/12/2008","24/10/2008","United Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","02/12/2008","06/10/2008","bmi baby","Schedule Changes"
"04/09/2012 14:30","2008Q4","02/12/2008","08/03/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","17/08/2008","Ethiopian Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","24/08/2008","Iberia","Delays"
"04/09/2012 14:30","2008Q4","03/12/2008","12/10/2008","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2008Q4","03/12/2008","20/08/2008","Alitalia","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","18/09/2008","Thomas Cook Airlines","Seating"
"04/09/2012 14:30","2008Q4","03/12/2008","19/10/2008","Ryanair","Other"
"04/09/2012 14:30","2008Q4","03/12/2008","01/09/2008","Monarch Airlines Limited","Other"
"04/09/2012 14:30","2008Q4","03/12/2008","25/09/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","24/11/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","","British Airways plc","Other"
"04/09/2012 14:30","2008Q4","03/12/2008","30/10/2008","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2008Q4","03/12/2008","24/08/2008","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2008Q4","03/12/2008","18/10/2008","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2008Q4","03/12/2008","15/06/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","15/09/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","01/04/2008","American Airlines","Mishandled baggage"
"04/09/2012 14:30","2008Q4","03/12/2008","15/08/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","23/09/2008","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2008Q4","03/12/2008","","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","17/06/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","03/12/2008","26/11/2008","Thomson Airways","Other"
"04/09/2012 14:30","2008Q4","04/12/2008","26/05/2008","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","04/12/2008","26/09/2008","Blue Islands","Mishandled baggage"
"04/09/2012 14:30","2008Q4","04/12/2008","","Lufthansa German Airlines","In-flight Services"
"04/09/2012 14:30","2008Q4","04/12/2008","01/09/2008","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2008Q4","04/12/2008","03/11/2008","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","04/12/2008","20/06/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q4","04/12/2008","11/08/2008","Centralwings","Cancellations"
"04/09/2012 14:30","2008Q4","04/12/2008","28/07/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","04/12/2008","05/11/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","04/12/2008","","Thomson Airways","Ticketing / refund"
"04/09/2012 14:30","2008Q4","04/12/2008","03/04/2009","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2008Q4","04/12/2008","","Flybe","Other"
"04/09/2012 14:30","2008Q4","04/12/2008","12/01/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","05/12/2008","24/10/2008","Emirates","Seating"
"04/09/2012 14:30","2008Q4","05/12/2008","","EasyJet","Ground Services"
"04/09/2012 14:30","2008Q4","05/12/2008","15/10/2008","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2008Q4","05/12/2008","04/12/2008","EasyJet","Missed departure"
"04/09/2012 14:30","2008Q4","05/12/2008","27/04/2009","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","05/12/2008","22/03/2008","Aer Lingus","Missed departure"
"04/09/2012 14:30","2008Q4","05/12/2008","27/09/2008","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","05/12/2008","24/08/2008","KD Avia","Baggage Allowance"
"04/09/2012 14:30","2008Q4","05/12/2008","22/11/2008","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2008Q4","05/12/2008","16/07/2008","Airport","Security"
"04/09/2012 14:30","2008Q4","08/12/2008","12/11/2008","FlyGlobespan","Schedule Changes"
"04/09/2012 14:30","2008Q4","08/12/2008","22/10/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","08/12/2008","21/09/2008","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2008Q4","08/12/2008","08/10/2008","CSA Czech Airlines","Ground Services"
"04/09/2012 14:30","2008Q4","08/12/2008","18/09/2008","Thomson Airways","Delays"
"04/09/2012 14:30","2008Q4","08/12/2008","04/11/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","08/12/2008","22/11/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","08/12/2008","15/09/2008","First Choice","Delays"
"04/09/2012 14:30","2008Q4","08/12/2008","","British Airways plc","Fares"
"04/09/2012 14:30","2008Q4","08/12/2008","20/10/2008","Continental Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","08/12/2008","","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2008Q4","08/12/2008","04/10/2008","Eurocypria Airlines Ltd","Documents"
"04/09/2012 14:30","2008Q4","08/12/2008","","China Airlines","Baggage Allowance"
"04/09/2012 14:30","2008Q4","08/12/2008","09/10/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","08/12/2008","28/11/2008","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2008Q4","08/12/2008","","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","08/12/2008","21/09/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","08/12/2008","","Thomson Airways","Reservation Issues"
"04/09/2012 14:30","2008Q4","09/12/2008","14/02/2008","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","09/12/2008","22/06/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","09/12/2008","04/08/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","09/12/2008","03/11/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","09/12/2008","21/11/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","09/12/2008","10/10/2008","Air India","Cancellations"
"04/09/2012 14:30","2008Q4","09/12/2008","13/02/2009","Ryanair","Reservation Issues"
"04/09/2012 14:30","2008Q4","09/12/2008","06/09/2008","US Airways","Missed connections"
"04/09/2012 14:30","2008Q4","09/12/2008","12/09/2008","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2008Q4","09/12/2008","21/11/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","09/12/2008","18/09/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","09/12/2008","","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","09/12/2008","25/10/2008","FlyGlobespan","Delays"
"04/09/2012 14:30","2008Q4","09/12/2008","04/12/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q4","09/12/2008","05/07/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","09/12/2008","02/10/2008","Skyeurope Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","10/12/2008","24/10/2008","Thomas Cook Airlines","Schedule Changes"
"04/09/2012 14:30","2008Q4","10/12/2008","01/11/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","10/12/2008","22/06/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","10/12/2008","27/09/2008","bmi baby","Reservation Issues"
"04/09/2012 14:30","2008Q4","10/12/2008","22/10/2008","Pakistan International Airlines","Other"
"04/09/2012 14:30","2008Q4","10/12/2008","05/04/2009","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","10/12/2008","14/08/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","10/12/2008","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","10/12/2008","17/02/2008","Singapore Airlines","Delays"
"04/09/2012 14:30","2008Q4","10/12/2008","09/09/2008","Flybe","Mishandled baggage"
"04/09/2012 14:30","2008Q4","10/12/2008","03/01/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","10/12/2008","25/09/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","10/12/2008","28/06/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","10/12/2008","16/11/2008","Air France","Cancellations"
"04/09/2012 14:30","2008Q4","10/12/2008","12/11/2008","Continental Airlines","Delays"
"04/09/2012 14:30","2008Q4","11/12/2008","14/10/2008","Lufthansa German Airlines","Delays"
"04/09/2012 14:30","2008Q4","11/12/2008","26/11/2008","Lufthansa German Airlines","Schedule Changes"
"04/09/2012 14:30","2008Q4","11/12/2008","","Thomson Airways","In-flight Services"
"04/09/2012 14:30","2008Q4","11/12/2008","","EasyJet","Taxes, fees and charges"
"04/09/2012 14:30","2008Q4","11/12/2008","25/12/2008","bmi baby","Mishandled baggage"
"04/09/2012 14:30","2008Q4","11/12/2008","04/08/2008","Flybe","Delays"
"04/09/2012 14:30","2008Q4","11/12/2008","02/07/2008","Cyprus Airways","Delays"
"04/09/2012 14:30","2008Q4","12/12/2008","17/10/2008","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q4","12/12/2008","14/08/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","12/12/2008","","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2008Q4","12/12/2008","06/01/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","12/12/2008","18/09/2008","First Choice","Delays"
"04/09/2012 14:30","2008Q4","12/12/2008","21/09/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","12/12/2008","21/09/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","12/12/2008","24/07/2008","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2008Q4","12/12/2008","27/10/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","12/12/2008","21/11/2008","Flybe","Cancellations"
"04/09/2012 14:30","2008Q4","12/12/2008","27/11/2008","Air Malta","Reservation Issues"
"04/09/2012 14:30","2008Q4","12/12/2008","27/10/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","15/12/2008","01/12/2008","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2008Q4","15/12/2008","","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2008Q4","15/12/2008","24/10/2008","Flybe","Cancellations"
"04/09/2012 14:30","2008Q4","15/12/2008","13/11/2008","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2008Q4","15/12/2008","03/03/2008","Emirates","Missed connections"
"04/09/2012 14:30","2008Q4","15/12/2008","26/06/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","15/12/2008","10/06/2008","Thomson Airways","Baggage Allowance"
"04/09/2012 14:30","2008Q4","15/12/2008","13/12/2008","Airport","Security"
"04/09/2012 14:30","2008Q4","15/12/2008","","Etihad Airways","Cancellations"
"04/09/2012 14:30","2008Q4","15/12/2008","03/12/2008","Thai Airways","Cancellations"
"04/09/2012 14:30","2008Q4","15/12/2008","19/08/2007","British Airways plc","Missed connections"
"04/09/2012 14:30","2008Q4","15/12/2008","","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","15/12/2008","21/11/2008","KLM Royal Dutch Airlines","Missed connections"
"04/09/2012 14:30","2008Q4","15/12/2008","15/10/2008","Air France","Mishandled baggage"
"04/09/2012 14:30","2008Q4","15/12/2008","21/08/2008","Pakistan International Airlines","Mishandled baggage"
"04/09/2012 14:30","2008Q4","15/12/2008","07/12/2008","Flybe","Cancellations"
"04/09/2012 14:30","2008Q4","15/12/2008","28/05/2008","Eurocypria Airlines Ltd","Delays"
"04/09/2012 14:30","2008Q4","15/12/2008","15/06/2008","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2008Q4","15/12/2008","07/10/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","16/12/2008","21/09/2008","Thomson Airways","Delays"
"04/09/2012 14:30","2008Q4","16/12/2008","","FlyGlobespan","Other"
"04/09/2012 14:30","2008Q4","16/12/2008","14/12/2008","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2008Q4","16/12/2008","08/10/2008","Delta Airlines","Mishandled baggage"
"04/09/2012 14:30","2008Q4","16/12/2008","24/11/2008","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q4","16/12/2008","26/11/2008","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2008Q4","16/12/2008","19/09/2008","Thomson Airways","Seating"
"04/09/2012 14:30","2008Q4","16/12/2008","21/11/2008","KLM Royal Dutch Airlines","Missed connections"
"04/09/2012 14:30","2008Q4","16/12/2008","","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","16/12/2008","17/07/2008","Thomson Airways","Baggage Allowance"
